5.685646500000000233e+05	    7.031062419999999925e+06	    1.180100000000000051e+02
5.685644399999999441e+05	    7.031061980000000447e+06	    1.182100000000000080e+02
5.685638499999999767e+05	    7.031063669999999925e+06	    1.181899999999999977e+02
5.685678699999999953e+05	    7.031061139999999665e+06	    1.170000000000000000e+02
5.685673599999999860e+05	    7.031061030000000261e+06	    1.172199999999999989e+02
5.685673399999999674e+05	    7.031061530000000261e+06	    1.171599999999999966e+02
5.685673299999999581e+05	    7.031062009999999776e+06	    1.170700000000000074e+02
5.685673200000000652e+05	    7.031062490000000224e+06	    1.170499999999999972e+02
5.685667199999999721e+05	    7.031060780000000261e+06	    1.174900000000000091e+02
5.685667099999999627e+05	    7.031061290000000037e+06	    1.174099999999999966e+02
5.685666999999999534e+05	    7.031061750000000000e+06	    1.173599999999999994e+02
5.685666800000000512e+05	    7.031062219999999739e+06	    1.172999999999999972e+02
5.685666700000000419e+05	    7.031062730000000447e+06	    1.172500000000000000e+02
5.685666500000000233e+05	    7.031063209999999963e+06	    1.171800000000000068e+02
5.685666400000000140e+05	    7.031063700000000186e+06	    1.171500000000000057e+02
5.685666199999999953e+05	    7.031064200000000186e+06	    1.171099999999999994e+02
5.685666099999999860e+05	    7.031064679999999702e+06	    1.171099999999999994e+02
5.685661300000000047e+05	    7.031060639999999665e+06	    1.177100000000000080e+02
5.685661099999999860e+05	    7.031061160000000149e+06	    1.176700000000000017e+02
5.685660999999999767e+05	    7.031061620000000112e+06	    1.175799999999999983e+02
5.685660899999999674e+05	    7.031062080000000075e+06	    1.175499999999999972e+02
5.685660700000000652e+05	    7.031062599999999627e+06	    1.174600000000000080e+02
5.685660400000000373e+05	    7.031063530000000261e+06	    1.174099999999999966e+02
5.685660300000000279e+05	    7.031064030000000261e+06	    1.173400000000000034e+02
5.685660100000000093e+05	    7.031064500000000000e+06	    1.173299999999999983e+02
5.685654899999999907e+05	    7.031060509999999776e+06	    1.179300000000000068e+02
5.685654699999999721e+05	    7.031061000000000000e+06	    1.178799999999999955e+02
5.685654599999999627e+05	    7.031061490000000224e+06	    1.178299999999999983e+02
5.685654499999999534e+05	    7.031061940000000410e+06	    1.177900000000000063e+02
5.685654300000000512e+05	    7.031062440000000410e+06	    1.177500000000000000e+02
5.685654200000000419e+05	    7.031062959999999963e+06	    1.176899999999999977e+02
5.685654000000000233e+05	    7.031063419999999925e+06	    1.176200000000000045e+02
5.685653900000000140e+05	    7.031063919999999925e+06	    1.175799999999999983e+02
5.685649599999999627e+05	    7.031060589999999851e+06	    1.180799999999999983e+02
5.685649499999999534e+05	    7.031061059999999590e+06	    1.180499999999999972e+02
5.685649300000000512e+05	    7.031061559999999590e+06	    1.180300000000000011e+02
5.685649200000000419e+05	    7.031062019999999553e+06	    1.179500000000000028e+02
5.685648900000000140e+05	    7.031063000000000000e+06	    1.178500000000000085e+02
5.685648800000000047e+05	    7.031063469999999739e+06	    1.177999999999999972e+02
5.685648599999999860e+05	    7.031063929999999702e+06	    1.177699999999999960e+02
5.685642299999999814e+05	    7.031062440000000410e+06	    1.181700000000000017e+02
5.685642199999999721e+05	    7.031062940000000410e+06	    1.181099999999999994e+02
5.685641999999999534e+05	    7.031063429999999702e+06	    1.180799999999999983e+02
5.685641899999999441e+05	    7.031063879999999888e+06	    1.180400000000000063e+02
5.685807600000000093e+05	    7.031046639999999665e+06	    1.170199999999999960e+02
5.685805500000000466e+05	    7.031046219999999739e+06	    1.171099999999999994e+02
5.685803399999999674e+05	    7.031045790000000037e+06	    1.172800000000000011e+02
5.685802900000000373e+05	    7.031047160000000149e+06	    1.170400000000000063e+02
5.685800799999999581e+05	    7.031046740000000224e+06	    1.172400000000000091e+02
5.685798800000000047e+05	    7.031046330000000075e+06	    1.173500000000000085e+02
5.685796600000000326e+05	    7.031045879999999888e+06	    1.175000000000000000e+02
5.685794499999999534e+05	    7.031045459999999963e+06	    1.176400000000000006e+02
5.685800000000000000e+05	    7.031047700000000186e+06	    1.171599999999999966e+02
5.685797800000000279e+05	    7.031047259999999776e+06	    1.172600000000000051e+02
5.685795600000000559e+05	    7.031046830000000075e+06	    1.174099999999999966e+02
5.685793499999999767e+05	    7.031046410000000149e+06	    1.175300000000000011e+02
5.685791300000000047e+05	    7.031045969999999739e+06	    1.176500000000000057e+02
5.685789300000000512e+05	    7.031045549999999814e+06	    1.177900000000000063e+02
5.685798900000000140e+05	    7.031048910000000149e+06	    1.169500000000000028e+02
5.685796600000000326e+05	    7.031048450000000186e+06	    1.171800000000000068e+02
5.685794599999999627e+05	    7.031048040000000037e+06	    1.173200000000000074e+02
5.685792500000000000e+05	    7.031047620000000112e+06	    1.174099999999999966e+02
5.685790300000000279e+05	    7.031047190000000410e+06	    1.175400000000000063e+02
5.685788299999999581e+05	    7.031046780000000261e+06	    1.176899999999999977e+02
5.685785999999999767e+05	    7.031046320000000298e+06	    1.178500000000000085e+02
5.685783800000000047e+05	    7.031045879999999888e+06	    1.179399999999999977e+02
5.685781700000000419e+05	    7.031045459999999963e+06	    1.180900000000000034e+02
5.685779499999999534e+05	    7.031045009999999776e+06	    1.181899999999999977e+02
5.685795400000000373e+05	    7.031049530000000261e+06	    1.170100000000000051e+02
5.685793299999999581e+05	    7.031049110000000335e+06	    1.172000000000000028e+02
5.685791099999999860e+05	    7.031048679999999702e+06	    1.173400000000000034e+02
5.685788900000000140e+05	    7.031048240000000224e+06	    1.174500000000000028e+02
5.685786800000000512e+05	    7.031047820000000298e+06	    1.175700000000000074e+02
5.685784699999999721e+05	    7.031047389999999665e+06	    1.176899999999999977e+02
5.685782500000000000e+05	    7.031046950000000186e+06	    1.178299999999999983e+02
5.685780400000000373e+05	    7.031046530000000261e+06	    1.179600000000000080e+02
5.685778200000000652e+05	    7.031046089999999851e+06	    1.180700000000000074e+02
5.685775999999999767e+05	    7.031045650000000373e+06	    1.181800000000000068e+02
5.685773900000000140e+05	    7.031045230000000447e+06	    1.183599999999999994e+02
5.685793100000000559e+05	    7.031050440000000410e+06	    1.169600000000000080e+02
5.685790799999999581e+05	    7.031049969999999739e+06	    1.171700000000000017e+02
5.685788800000000047e+05	    7.031049570000000298e+06	    1.173100000000000023e+02
5.685786700000000419e+05	    7.031049150000000373e+06	    1.174399999999999977e+02
5.685784399999999441e+05	    7.031048700000000186e+06	    1.175799999999999983e+02
5.685782299999999814e+05	    7.031048269999999553e+06	    1.177000000000000028e+02
5.685780200000000186e+05	    7.031047839999999851e+06	    1.178100000000000023e+02
5.685777900000000373e+05	    7.031047389999999665e+06	    1.179399999999999977e+02
5.685775799999999581e+05	    7.031046980000000447e+06	    1.180799999999999983e+02
5.685773699999999953e+05	    7.031046540000000037e+06	    1.181899999999999977e+02
5.685771300000000047e+05	    7.031046070000000298e+06	    1.183299999999999983e+02
5.685770700000000652e+05	    7.031047110000000335e+06	    1.182000000000000028e+02
5.685768699999999953e+05	    7.031046719999999739e+06	    1.183299999999999983e+02
5.685766500000000233e+05	    7.031046290000000037e+06	    1.184699999999999989e+02
5.685764300000000512e+05	    7.031045839999999851e+06	    1.186099999999999994e+02
5.685790100000000093e+05	    7.031051000000000000e+06	    1.169900000000000091e+02
5.685788000000000466e+05	    7.031050580000000075e+06	    1.171899999999999977e+02
5.685785899999999674e+05	    7.031050160000000149e+06	    1.173200000000000074e+02
5.685783699999999953e+05	    7.031049719999999739e+06	    1.174399999999999977e+02
5.685781600000000326e+05	    7.031049309999999590e+06	    1.175700000000000074e+02
5.685779499999999534e+05	    7.031048879999999888e+06	    1.177000000000000028e+02
5.685777199999999721e+05	    7.031048429999999702e+06	    1.178299999999999983e+02
5.685775200000000186e+05	    7.031048019999999553e+06	    1.179500000000000028e+02
5.685773000000000466e+05	    7.031047570000000298e+06	    1.180799999999999983e+02
5.685787399999999907e+05	    7.031051719999999739e+06	    1.169900000000000091e+02
5.685785200000000186e+05	    7.031051269999999553e+06	    1.172100000000000080e+02
5.685783100000000559e+05	    7.031050860000000335e+06	    1.173100000000000023e+02
5.685781099999999860e+05	    7.031050459999999963e+06	    1.174200000000000017e+02
5.685778699999999953e+05	    7.031049980000000447e+06	    1.175900000000000034e+02
5.685776600000000326e+05	    7.031049559999999590e+06	    1.177100000000000080e+02
5.685774499999999534e+05	    7.031049139999999665e+06	    1.178299999999999983e+02
5.685772299999999814e+05	    7.031048679999999702e+06	    1.179300000000000068e+02
5.685770100000000093e+05	    7.031048250000000000e+06	    1.180900000000000034e+02
5.685768000000000466e+05	    7.031047820000000298e+06	    1.182300000000000040e+02
5.685765700000000652e+05	    7.031047379999999888e+06	    1.183299999999999983e+02
5.685763599999999860e+05	    7.031046950000000186e+06	    1.184500000000000028e+02
5.685761600000000326e+05	    7.031046540000000037e+06	    1.186500000000000057e+02
5.685761800000000512e+05	    7.031047769999999553e+06	    1.184600000000000080e+02
5.685759499999999534e+05	    7.031047320000000298e+06	    1.186200000000000045e+02
5.685785400000000373e+05	    7.031052509999999776e+06	    1.169900000000000091e+02
5.685783299999999581e+05	    7.031052089999999851e+06	    1.171599999999999966e+02
5.685781099999999860e+05	    7.031051639999999665e+06	    1.172999999999999972e+02
5.685779000000000233e+05	    7.031051219999999739e+06	    1.174300000000000068e+02
5.685776899999999441e+05	    7.031050799999999814e+06	    1.175300000000000011e+02
5.685774699999999721e+05	    7.031050349999999627e+06	    1.177000000000000028e+02
5.685772600000000093e+05	    7.031049940000000410e+06	    1.177999999999999972e+02
5.685770400000000373e+05	    7.031049509999999776e+06	    1.179200000000000017e+02
5.685768200000000652e+05	    7.031049059999999590e+06	    1.180700000000000074e+02
5.685766099999999860e+05	    7.031048639999999665e+06	    1.181899999999999977e+02
5.685764000000000233e+05	    7.031048209999999963e+06	    1.183100000000000023e+02
5.685781500000000233e+05	    7.031053190000000410e+06	    1.171000000000000085e+02
5.685779200000000419e+05	    7.031052730000000447e+06	    1.172500000000000000e+02
5.685777099999999627e+05	    7.031052320000000298e+06	    1.173700000000000045e+02
5.685775100000000093e+05	    7.031051910000000149e+06	    1.174699999999999989e+02
5.685772700000000186e+05	    7.031051429999999702e+06	    1.176200000000000045e+02
5.685770700000000652e+05	    7.031051019999999553e+06	    1.177699999999999960e+02
5.685768499999999767e+05	    7.031050599999999627e+06	    1.179099999999999966e+02
5.685766199999999953e+05	    7.031050139999999665e+06	    1.180499999999999972e+02
5.685764000000000233e+05	    7.031049700000000186e+06	    1.181400000000000006e+02
5.685759699999999721e+05	    7.031048830000000075e+06	    1.184099999999999966e+02
5.685757600000000093e+05	    7.031048419999999925e+06	    1.185400000000000063e+02
5.685778599999999860e+05	    7.031053969999999739e+06	    1.171200000000000045e+02
5.685776500000000233e+05	    7.031053540000000037e+06	    1.172400000000000091e+02
5.685774399999999441e+05	    7.031053120000000112e+06	    1.173599999999999994e+02
5.685772199999999721e+05	    7.031052679999999702e+06	    1.174699999999999989e+02
5.685770000000000000e+05	    7.031052250000000000e+06	    1.176200000000000045e+02
5.685767900000000373e+05	    7.031051830000000075e+06	    1.177400000000000091e+02
5.685765600000000559e+05	    7.031051370000000112e+06	    1.178700000000000045e+02
5.685763499999999767e+05	    7.031050940000000410e+06	    1.180199999999999960e+02
5.685761400000000140e+05	    7.031050530000000261e+06	    1.181400000000000006e+02
5.685759200000000419e+05	    7.031050089999999851e+06	    1.182699999999999960e+02
5.685757099999999627e+05	    7.031049669999999925e+06	    1.183900000000000006e+02
5.685754899999999907e+05	    7.031049230000000447e+06	    1.185499999999999972e+02
5.685776300000000047e+05	    7.031054889999999665e+06	    1.170900000000000034e+02
5.685774000000000233e+05	    7.031054440000000410e+06	    1.172300000000000040e+02
5.685771899999999441e+05	    7.031054009999999776e+06	    1.173200000000000074e+02
5.685769699999999721e+05	    7.031053570000000298e+06	    1.174699999999999989e+02
5.685767500000000000e+05	    7.031053139999999665e+06	    1.176000000000000085e+02
5.685765400000000373e+05	    7.031052709999999963e+06	    1.177199999999999989e+02
5.685763200000000652e+05	    7.031052269999999553e+06	    1.178700000000000045e+02
5.685760899999999674e+05	    7.031051809999999590e+06	    1.179900000000000091e+02
5.685758800000000047e+05	    7.031051400000000373e+06	    1.180799999999999983e+02
5.685756700000000419e+05	    7.031050969999999739e+06	    1.182199999999999989e+02
5.685754499999999534e+05	    7.031050530000000261e+06	    1.183400000000000034e+02
5.685752299999999814e+05	    7.031050099999999627e+06	    1.185100000000000051e+02
5.685772500000000000e+05	    7.031055389999999665e+06	    1.171200000000000045e+02
5.685770400000000373e+05	    7.031054969999999739e+06	    1.172800000000000011e+02
5.685768100000000559e+05	    7.031054519999999553e+06	    1.174000000000000057e+02
5.685765999999999767e+05	    7.031054089999999851e+06	    1.175300000000000011e+02
