5.677965000000000000e+05	    7.025548940000000410e+06	    1.518900000000000148e+02
5.677960500000000466e+05	    7.025549019999999553e+06	    1.519000000000000057e+02
5.677955700000000652e+05	    7.025549110000000335e+06	    1.518499999999999943e+02
5.677950999999999767e+05	    7.025549190000000410e+06	    1.518600000000000136e+02
5.677936999999999534e+05	    7.025549450000000186e+06	    1.518100000000000023e+02
5.677932600000000093e+05	    7.025549530000000261e+06	    1.518000000000000114e+02
5.677927900000000373e+05	    7.025549620000000112e+06	    1.517899999999999920e+02
5.677922900000000373e+05	    7.025549709999999963e+06	    1.517500000000000000e+02
5.677918499999999767e+05	    7.025549790000000037e+06	    1.517400000000000091e+02
5.677914000000000233e+05	    7.025549870000000112e+06	    1.517299999999999898e+02
5.677908800000000047e+05	    7.025549969999999739e+06	    1.517599999999999909e+02
5.678027500000000000e+05	    7.025547349999999627e+06	    1.519399999999999977e+02
5.678022900000000373e+05	    7.025547429999999702e+06	    1.518499999999999943e+02
5.678018200000000652e+05	    7.025547519999999553e+06	    1.517899999999999920e+02
5.678013699999999953e+05	    7.025547599999999627e+06	    1.518100000000000023e+02
5.678008900000000140e+05	    7.025547690000000410e+06	    1.517700000000000102e+02
5.678004399999999441e+05	    7.025547769999999553e+06	    1.517299999999999898e+02
5.677999799999999814e+05	    7.025547849999999627e+06	    1.517500000000000000e+02
5.677994899999999907e+05	    7.025547940000000410e+06	    1.517000000000000171e+02
5.677990200000000186e+05	    7.025548030000000261e+06	    1.517299999999999898e+02
5.677985799999999581e+05	    7.025548110000000335e+06	    1.516899999999999977e+02
5.677980899999999674e+05	    7.025548200000000186e+06	    1.516599999999999966e+02
5.677976099999999860e+05	    7.025548290000000037e+06	    1.516500000000000057e+02
5.677971500000000233e+05	    7.025548370000000112e+06	    1.516500000000000057e+02
5.677966800000000512e+05	    7.025548459999999963e+06	    1.515900000000000034e+02
5.677962199999999721e+05	    7.025548540000000037e+06	    1.515500000000000114e+02
5.677957600000000093e+05	    7.025548629999999888e+06	    1.515699999999999932e+02
5.677952700000000186e+05	    7.025548719999999739e+06	    1.515600000000000023e+02
5.677947800000000279e+05	    7.025548809999999590e+06	    1.515399999999999920e+02
5.677943000000000466e+05	    7.025548889999999665e+06	    1.515699999999999932e+02
5.677938200000000652e+05	    7.025548980000000447e+06	    1.515000000000000000e+02
5.677933299999999581e+05	    7.025549070000000298e+06	    1.514900000000000091e+02
5.677928900000000140e+05	    7.025549150000000373e+06	    1.514600000000000080e+02
5.677924200000000419e+05	    7.025549240000000224e+06	    1.514799999999999898e+02
5.677919499999999534e+05	    7.025549320000000298e+06	    1.514399999999999977e+02
5.677914799999999814e+05	    7.025549410000000149e+06	    1.514399999999999977e+02
5.677909899999999907e+05	    7.025549500000000000e+06	    1.514300000000000068e+02
5.677905400000000373e+05	    7.025549580000000075e+06	    1.514300000000000068e+02
5.678025000000000000e+05	    7.025546820000000298e+06	    1.515500000000000114e+02
5.678020200000000186e+05	    7.025546910000000149e+06	    1.514900000000000091e+02
5.678015400000000373e+05	    7.025547000000000000e+06	    1.514699999999999989e+02
5.678010600000000559e+05	    7.025547089999999851e+06	    1.514200000000000159e+02
5.678005799999999581e+05	    7.025547179999999702e+06	    1.513499999999999943e+02
5.678001199999999953e+05	    7.025547259999999776e+06	    1.513799999999999955e+02
5.677996600000000326e+05	    7.025547339999999851e+06	    1.513700000000000045e+02
5.677991999999999534e+05	    7.025547429999999702e+06	    1.513300000000000125e+02
5.677986999999999534e+05	    7.025547519999999553e+06	    1.513400000000000034e+02
5.677982399999999907e+05	    7.025547599999999627e+06	    1.513199999999999932e+02
5.677977600000000093e+05	    7.025547690000000410e+06	    1.513100000000000023e+02
5.677972800000000279e+05	    7.025547780000000261e+06	    1.512700000000000102e+02
5.677968000000000466e+05	    7.025547870000000112e+06	    1.512700000000000102e+02
5.677963200000000652e+05	    7.025547959999999963e+06	    1.512800000000000011e+02
5.677958599999999860e+05	    7.025548040000000037e+06	    1.512199999999999989e+02
5.677953900000000140e+05	    7.025548120000000112e+06	    1.511899999999999977e+02
5.677949200000000419e+05	    7.025548209999999963e+06	    1.512000000000000171e+02
5.677944499999999534e+05	    7.025548299999999814e+06	    1.511800000000000068e+02
5.677939799999999814e+05	    7.025548379999999888e+06	    1.511899999999999977e+02
5.677935200000000186e+05	    7.025548469999999739e+06	    1.511500000000000057e+02
5.677930600000000559e+05	    7.025548549999999814e+06	    1.511299999999999955e+02
5.677926199999999953e+05	    7.025548629999999888e+06	    1.510800000000000125e+02
5.677921099999999860e+05	    7.025548719999999739e+06	    1.510699999999999932e+02
5.677916600000000326e+05	    7.025548809999999590e+06	    1.510600000000000023e+02
5.677912099999999627e+05	    7.025548889999999665e+06	    1.510900000000000034e+02
5.677907199999999721e+05	    7.025548980000000447e+06	    1.510500000000000114e+02
5.678023800000000047e+05	    7.025546339999999851e+06	    1.512299999999999898e+02
5.678018800000000047e+05	    7.025546429999999702e+06	    1.511200000000000045e+02
5.678014300000000512e+05	    7.025546509999999776e+06	    1.511500000000000057e+02
5.678009899999999907e+05	    7.025546589999999851e+06	    1.510699999999999932e+02
5.678005000000000000e+05	    7.025546679999999702e+06	    1.510699999999999932e+02
5.678000500000000466e+05	    7.025546759999999776e+06	    1.510699999999999932e+02
5.677995899999999674e+05	    7.025546849999999627e+06	    1.510300000000000011e+02
5.677990999999999767e+05	    7.025546940000000410e+06	    1.509699999999999989e+02
5.677986500000000233e+05	    7.025547019999999553e+06	    1.509600000000000080e+02
5.677981899999999441e+05	    7.025547110000000335e+06	    1.509500000000000171e+02
5.677976899999999441e+05	    7.025547200000000186e+06	    1.509799999999999898e+02
5.677972299999999814e+05	    7.025547280000000261e+06	    1.509399999999999977e+02
5.677967700000000186e+05	    7.025547360000000335e+06	    1.509099999999999966e+02
5.677958200000000652e+05	    7.025547540000000037e+06	    1.509099999999999966e+02
5.677953599999999860e+05	    7.025547620000000112e+06	    1.508799999999999955e+02
5.677948599999999860e+05	    7.025547709999999963e+06	    1.508300000000000125e+02
5.677943699999999953e+05	    7.025547799999999814e+06	    1.508700000000000045e+02
5.677939300000000512e+05	    7.025547879999999888e+06	    1.508000000000000114e+02
5.677934100000000326e+05	    7.025547980000000447e+06	    1.508100000000000023e+02
5.677929599999999627e+05	    7.025548059999999590e+06	    1.507500000000000000e+02
5.677925200000000186e+05	    7.025548139999999665e+06	    1.507599999999999909e+02
5.677920300000000279e+05	    7.025548230000000447e+06	    1.507700000000000102e+02
5.677915600000000559e+05	    7.025548320000000298e+06	    1.507199999999999989e+02
5.677910999999999767e+05	    7.025548400000000373e+06	    1.507199999999999989e+02
5.677906099999999860e+05	    7.025548490000000224e+06	    1.507299999999999898e+02
5.678024499999999534e+05	    7.025545790000000037e+06	    1.508799999999999955e+02
5.678019399999999441e+05	    7.025545879999999888e+06	    1.508000000000000114e+02
5.678014699999999721e+05	    7.025545969999999739e+06	    1.507899999999999920e+02
5.678010000000000000e+05	    7.025546059999999590e+06	    1.507700000000000102e+02
5.678005300000000279e+05	    7.025546139999999665e+06	    1.507199999999999989e+02
5.678000700000000652e+05	    7.025546230000000447e+06	    1.507100000000000080e+02
5.677996400000000140e+05	    7.025546299999999814e+06	    1.506899999999999977e+02
5.677991300000000047e+05	    7.025546400000000373e+06	    1.506400000000000148e+02
5.677986400000000140e+05	    7.025546490000000224e+06	    1.506500000000000057e+02
5.677982099999999627e+05	    7.025546559999999590e+06	    1.506599999999999966e+02
5.677976899999999441e+05	    7.025546660000000149e+06	    1.506299999999999955e+02
5.677972199999999721e+05	    7.025546750000000000e+06	    1.505999999999999943e+02
5.677967700000000186e+05	    7.025546830000000075e+06	    1.505699999999999932e+02
5.677957900000000373e+05	    7.025547009999999776e+06	    1.505900000000000034e+02
5.677953499999999767e+05	    7.025547089999999851e+06	    1.505500000000000114e+02
5.677948499999999767e+05	    7.025547179999999702e+06	    1.505300000000000011e+02
5.677943900000000140e+05	    7.025547259999999776e+06	    1.505200000000000102e+02
5.677939599999999627e+05	    7.025547339999999851e+06	    1.504799999999999898e+02
5.677934899999999907e+05	    7.025547429999999702e+06	    1.504600000000000080e+02
5.677930200000000186e+05	    7.025547509999999776e+06	    1.504300000000000068e+02
5.677925600000000559e+05	    7.025547599999999627e+06	    1.504399999999999977e+02
5.677920899999999674e+05	    7.025547690000000410e+06	    1.504099999999999966e+02
5.677916199999999953e+05	    7.025547769999999553e+06	    1.504000000000000057e+02
5.677911600000000326e+05	    7.025547849999999627e+06	    1.503900000000000148e+02
5.677906800000000512e+05	    7.025547940000000410e+06	    1.503700000000000045e+02
5.677901899999999441e+05	    7.025548030000000261e+06	    1.503900000000000148e+02
5.678023100000000559e+05	    7.025545389999999665e+06	    1.506299999999999955e+02
5.678018399999999674e+05	    7.025545469999999739e+06	    1.505200000000000102e+02
5.678013900000000140e+05	    7.025545549999999814e+06	    1.505000000000000000e+02
5.678009300000000512e+05	    7.025545639999999665e+06	    1.504799999999999898e+02
5.678004599999999627e+05	    7.025545719999999739e+06	    1.504099999999999966e+02
5.677999899999999907e+05	    7.025545809999999590e+06	    1.504000000000000057e+02
5.677995300000000279e+05	    7.025545889999999665e+06	    1.504099999999999966e+02
5.677990600000000559e+05	    7.025545980000000447e+06	    1.503600000000000136e+02
5.677985799999999581e+05	    7.025546070000000298e+06	    1.503400000000000034e+02
5.677981300000000047e+05	    7.025546150000000373e+06	    1.503499999999999943e+02
5.677976400000000140e+05	    7.025546240000000224e+06	    1.503000000000000114e+02
5.677971500000000233e+05	    7.025546330000000075e+06	    1.502899999999999920e+02
5.677966999999999534e+05	    7.025546410000000149e+06	    1.503000000000000114e+02
5.677962399999999907e+05	    7.025546490000000224e+06	    1.502500000000000000e+02
5.677957500000000000e+05	    7.025546580000000075e+06	    1.502199999999999989e+02
5.677952800000000279e+05	    7.025546669999999925e+06	    1.502100000000000080e+02
5.677947800000000279e+05	    7.025546759999999776e+06	    1.502000000000000171e+02
5.677943000000000466e+05	    7.025546849999999627e+06	    1.501899999999999977e+02
5.677938499999999767e+05	    7.025546929999999702e+06	    1.501800000000000068e+02
5.677933699999999953e+05	    7.025547019999999553e+06	    1.501800000000000068e+02
5.677929100000000326e+05	    7.025547099999999627e+06	    1.501700000000000159e+02
5.677924599999999627e+05	    7.025547179999999702e+06	    1.500999999999999943e+02
5.677919699999999721e+05	    7.025547269999999553e+06	    1.500999999999999943e+02
5.677914799999999814e+05	    7.025547360000000335e+06	    1.500999999999999943e+02
5.677910300000000279e+05	    7.025547450000000186e+06	    1.501100000000000136e+02
5.677905400000000373e+05	    7.025547540000000037e+06	    1.500699999999999932e+02
5.677900500000000466e+05	    7.025547629999999888e+06	    1.500999999999999943e+02
5.678022500000000000e+05	    7.025544809999999590e+06	    1.502500000000000000e+02
5.678017700000000186e+05	    7.025544900000000373e+06	    1.501599999999999966e+02
5.678013000000000466e+05	    7.025544980000000447e+06	    1.501599999999999966e+02
5.678008499999999767e+05	    7.025545070000000298e+06	    1.500999999999999943e+02
5.678003800000000047e+05	    7.025545150000000373e+06	    1.500800000000000125e+02
5.677999200000000419e+05	    7.025545240000000224e+06	    1.500500000000000114e+02
5.677994399999999441e+05	    7.025545320000000298e+06	    1.500699999999999932e+02
5.677989499999999534e+05	    7.025545410000000149e+06	    1.500399999999999920e+02
5.677984899999999907e+05	    7.025545500000000000e+06	    1.499799999999999898e+02
5.677980200000000186e+05	    7.025545580000000075e+06	    1.499699999999999989e+02
5.677975300000000279e+05	    7.025545669999999925e+06	    1.499699999999999989e+02
5.677970600000000559e+05	    7.025545759999999776e+06	    1.499200000000000159e+02
5.677965999999999767e+05	    7.025545839999999851e+06	    1.499200000000000159e+02
5.677961099999999860e+05	    7.025545929999999702e+06	    1.499399999999999977e+02
5.677956500000000233e+05	    7.025546019999999553e+06	    1.498900000000000148e+02
5.677951700000000419e+05	    7.025546099999999627e+06	    1.498600000000000136e+02
5.677947099999999627e+05	    7.025546190000000410e+06	    1.498199999999999932e+02
5.677942299999999814e+05	    7.025546269999999553e+06	    1.498499999999999943e+02
5.677937900000000373e+05	    7.025546349999999627e+06	    1.498300000000000125e+02
5.677933299999999581e+05	    7.025546440000000410e+06	    1.498300000000000125e+02
5.677928299999999581e+05	    7.025546530000000261e+06	    1.498000000000000114e+02
5.677923900000000140e+05	    7.025546610000000335e+06	    1.497800000000000011e+02
5.677919300000000512e+05	    7.025546690000000410e+06	    1.497700000000000102e+02
5.677914300000000512e+05	    7.025546790000000037e+06	    1.497599999999999909e+02
5.677910000000000000e+05	    7.025546860000000335e+06	    1.496899999999999977e+02
5.677905100000000093e+05	    7.025546950000000186e+06	    1.497199999999999989e+02
